1,0.004066893365234137,0.0
2,0.002422091318294406,0.0
3,0.0019036331214010715,0.009000000543892384
4,0.0016567821148782969,0.0
5,0.001471562311053276,0.010000000707805157
6,0.0013944670790806413,0.018000001087784767
7,0.001305134384892881,0.0010000000474974513
8,0.001245005987584591,0.0010000000474974513
9,0.001190751208923757,0.006000000052154064
10,0.0011491039767861366,0.017000000923871994
11,0.0011403869139030576,0.017000000923871994
12,0.0010876029264181852,0.02800000086426735
13,0.0010611783945932984,0.018000001087784767
14,0.0010354859987273812,0.020000001415610313
15,0.0010233419016003609,0.04500000178813934
16,0.0010250036139041185,0.0430000014603138
17,0.0010081178043037653,0.055000003427267075
18,0.0009812609059736133,0.06100000441074371
19,0.0009724755072966218,0.05900000408291817
20,0.0009579173638485372,0.06800000369548798
21,0.0009480511653237045,0.055000003427267075
22,0.000939629040658474,0.07900000363588333
23,0.0009363304125145078,0.10600000619888306
24,0.00092090736143291,0.12000000476837158
25,0.0009212236036546528,0.15400001406669617
26,0.0009141700575128198,0.1380000114440918
27,0.0009045846527442336,0.15300001204013824
28,0.0009004848543554544,0.16500000655651093
29,0.0009006446343846619,0.1550000011920929
30,0.0008929586037993431,0.1600000113248825
31,0.0008879293454810977,0.15400001406669617
32,0.0008833225001581013,0.14600001275539398
33,0.0008848380530253053,0.20800000429153442
34,0.0008780874777585268,0.20900000631809235
35,0.0008740993216633797,0.1980000138282776
36,0.0008726802770979702,0.1860000044107437
37,0.0008697143057361245,0.2110000103712082
38,0.0008679537568241358,0.242000013589859
39,0.0008588206255808473,0.2150000035762787
40,0.0008624492329545319,0.21800000965595245
41,0.0008636861457489431,0.28200000524520874
42,0.0008627772913314402,0.31200000643730164
43,0.0008612169185653329,0.31200000643730164
44,0.0008582622394897044,0.3450000286102295
45,0.0008562491275370121,0.36100003123283386
46,0.0008526776800863445,0.39500001072883606
47,0.000855720485560596,0.406000018119812
48,0.0008504700381308794,0.3970000147819519
49,0.0008489786996506155,0.40800002217292786
50,0.0008475081995129585,0.4270000159740448
51,0.0008473324705846608,0.4410000145435333
52,0.0008426819695159793,0.45000001788139343
53,0.0008413476753048599,0.46800002455711365
54,0.0008376367622986436,0.43800002336502075
55,0.000835464452393353,0.42500001192092896
56,0.0008335771271958947,0.4490000307559967
57,0.0008327545947395265,0.47200003266334534
58,0.0008332040742971003,0.5010000467300415
59,0.000833233236335218,0.5020000338554382
60,0.0008334550657309592,0.5560000538825989
61,0.0008317223400808871,0.5670000314712524
62,0.0008276242879219353,0.5520000457763672
63,0.0008263931958936155,0.6080000400543213
64,0.0008225852507166564,0.6170000433921814
65,0.0008212616667151451,0.6340000033378601
66,0.0008162225713022053,0.6330000162124634
67,0.0008184803882613778,0.6380000114440918
68,0.0008167491760104895,0.659000039100647
69,0.0008189284126274288,0.6830000281333923
70,0.0008172521484084427,0.7070000171661377
71,0.0008178677526302636,0.7170000076293945
72,0.0008201987948268652,0.7160000205039978
73,0.0008194373804144561,0.7160000205039978
74,0.000817410065792501,0.7300000190734863
75,0.0008179445285350084,0.734000027179718
76,0.0008196876151487231,0.7500000596046448
77,0.0008187734638340771,0.7660000324249268
78,0.0008202993194572628,0.7500000596046448
79,0.0008184532634913921,0.7740000486373901
80,0.0008188571664504707,0.7450000643730164
81,0.0008164157625287771,0.7590000629425049
82,0.000814111321233213,0.7770000100135803
83,0.0008130912319757044,0.8260000348091125
84,0.0008123427978716791,0.8140000104904175
85,0.0008120057755149901,0.7950000166893005
86,0.0008123975712805986,0.800000011920929
87,0.0008103371364995837,0.7910000085830688
88,0.0008106233435682952,0.8060000538825989
89,0.0008087572641670704,0.8100000619888306
90,0.0008076822850853205,0.8330000638961792
91,0.0008066996233537793,0.8350000381469727
92,0.000805310788564384,0.8470000624656677
93,0.0008043887210078537,0.8500000238418579
94,0.0008051784243434668,0.8660000562667847
95,0.0008064719149842858,0.8650000691413879
96,0.0008059528190642595,0.8730000257492065
97,0.0008033928461372852,0.8580000400543213
98,0.0008030936005525291,0.8660000562667847
99,0.0008016320061869919,0.8760000467300415
100,0.0008031066972762346,0.8830000162124634
101,0.0008034168276935816,0.8700000643730164
102,0.0008038251544348896,0.8690000176429749
103,0.000802856229711324,0.8770000338554382
104,0.0008027437143027782,0.8660000562667847
105,0.0008017518557608128,0.8850000500679016
106,0.0008023294503800571,0.8880000710487366
107,0.0008023073896765709,0.8830000162124634
108,0.0008016348583623767,0.8840000629425049
109,0.0008007709984667599,0.8770000338554382
110,0.0007999208755791187,0.8670000433921814
111,0.0008004481205716729,0.8550000190734863
112,0.000801857269834727,0.8700000643730164
113,0.0007987027638591826,0.8760000467300415
114,0.0007994078914634883,0.8820000290870667
115,0.0007989505538716912,0.8800000548362732
116,0.0008004883420653641,0.8940000534057617
117,0.0008005807758308947,0.9180000424385071
118,0.0007982837269082665,0.9150000214576721
119,0.0007976534543558955,0.9200000166893005
120,0.0007958533242344856,0.9290000200271606
121,0.0007967580459080637,0.9310000538825989
122,0.0007960256189107895,0.9100000262260437
123,0.0007963950629346073,0.9320000410079956
124,0.0007959042559377849,0.9270000457763672
125,0.0007947502890601754,0.9390000700950623
126,0.0007936094771139324,0.9430000185966492
127,0.0007935813628137112,0.9390000700950623
128,0.0007937513291835785,0.9390000700950623
129,0.0007926897378638387,0.9390000700950623
130,0.0007928870036266744,0.940000057220459
131,0.0007918662158772349,0.937000036239624
132,0.0007927087717689574,0.937000036239624
133,0.0007926400285214186,0.9410000443458557
134,0.0007920415955595672,0.9480000734329224
135,0.0007903824443928897,0.9480000734329224
136,0.0007922957884147763,0.9520000219345093
137,0.0007908591069281101,0.956000030040741
138,0.0007901624194346368,0.9540000557899475
139,0.0007912105647847056,0.9490000605583191
140,0.0007901743520051241,0.956000030040741
141,0.0007893682341091335,0.9450000524520874
142,0.0007893108995631337,0.9660000205039978
143,0.0007889545522630215,0.9600000381469727
144,0.0007891075219959021,0.9650000333786011
145,0.0007890420965850353,0.9500000476837158
146,0.0007892464054748416,0.9720000624656677
147,0.000789495708886534,0.9610000252723694
148,0.0007900267373770475,0.9750000238418579
149,0.0007899494376033545,0.968000054359436
150,0.0007897734176367521,0.9800000190734863
151,0.0007906461833044887,0.9850000739097595
152,0.0007890614797361195,0.9850000739097595
153,0.0007887374958954751,0.9850000739097595
154,0.0007880870834924281,0.9740000367164612
155,0.0007875021547079086,0.968000054359436
156,0.0007865517982281744,0.9720000624656677
157,0.0007850679103285074,0.9640000462532043
158,0.000784850912168622,0.9700000286102295
159,0.0007840819307602942,0.9550000429153442
160,0.0007837453740648925,0.9700000286102295
161,0.0007832704577594995,0.9700000286102295
162,0.0007840371690690517,0.9750000238418579
163,0.0007840298349037766,0.9750000238418579
164,0.0007836159784346819,0.9750000238418579
165,0.000783213647082448,0.9750000238418579
166,0.0007824429776519537,0.9750000238418579
167,0.0007822919869795442,0.9750000238418579
168,0.0007820692844688892,0.9790000319480896
169,0.0007820509490557015,0.9700000286102295
170,0.0007817495497874916,0.9790000319480896
171,0.0007809576345607638,0.9790000319480896
172,0.0007803491316735744,0.9750000238418579
173,0.0007807448273524642,0.9750000238418579
174,0.0007805096684023738,0.9750000238418579
175,0.0007810533279553056,0.9750000238418579
176,0.0007809969247318804,0.9790000319480896
177,0.0007798933074809611,0.9700000286102295
178,0.0007793169352225959,0.9700000286102295
179,0.0007789118681102991,0.9740000367164612
180,0.0007795248529873788,0.9740000367164612
181,0.0007808372029103339,0.9740000367164612
182,0.0007799621671438217,0.9790000319480896
183,0.0007799671147949994,0.9790000319480896
184,0.0007796732825227082,0.9850000739097595
185,0.0007797119324095547,0.9850000739097595
186,0.0007791023817844689,0.9850000739097595
187,0.0007785909692756832,0.9850000739097595
188,0.0007785939960740507,0.9850000739097595
189,0.000779272522777319,0.9850000739097595
190,0.0007787900976836681,0.9800000190734863
191,0.0007784666959196329,0.9760000705718994
192,0.0007795849232934415,0.9850000739097595
193,0.0007795430137775838,0.9850000739097595
194,0.0007783548207953572,0.9850000739097595
195,0.0007777686114422977,0.9850000739097595
196,0.0007771512609906495,0.9850000739097595
197,0.00077735137892887,0.9850000739097595
198,0.0007773040561005473,0.9850000739097595
