1,0.008175374008715153,0.015000000596046448
2,0.005242508370429277,0.07100000232458115
3,0.003949472680687904,0.04500000178813934
4,0.0031051230616867542,0.05300000309944153
5,0.0030003672000020742,0.05400000140070915
6,0.002732779597863555,0.049000002443790436
7,0.002702505560591817,0.05300000309944153
8,0.0026797321625053883,0.06599999964237213
9,0.0026974384672939777,0.14000000059604645
10,0.0025914395228028297,0.09100000560283661
11,0.0025038260500878096,0.15600000321865082
12,0.0025070139672607183,0.23100000619888306
13,0.00248351669870317,0.2880000174045563
14,0.0024742353707551956,0.3540000021457672
15,0.002441053744405508,0.35100001096725464
16,0.0023082990664988756,0.23800000548362732
17,0.0022699313703924417,0.3150000274181366
18,0.0022695381194353104,0.4220000207424164
19,0.002281062537804246,0.3830000162124634
20,0.002300818217918277,0.32600000500679016
21,0.0022662035189568996,0.3240000009536743
22,0.0022201857063919306,0.36000001430511475
23,0.002214617794379592,0.38600000739097595
24,0.0021818054374307394,0.35600000619888306
25,0.002177635906264186,0.4310000240802765
26,0.0021561812609434128,0.4310000240802765
27,0.002185752149671316,0.3850000202655792
28,0.002127676969394088,0.5200000405311584
29,0.0021400069817900658,0.4620000123977661
30,0.002125906990841031,0.4570000171661377
31,0.002124974736943841,0.46300002932548523
32,0.002128042047843337,0.4880000352859497
33,0.002103133825585246,0.5080000162124634
34,0.002099144970998168,0.46400001645088196
35,0.0020996262319386005,0.5350000262260437
36,0.0021224329248070717,0.5790000557899475
37,0.002134034177288413,0.593000054359436
38,0.0021326791029423475,0.6110000014305115
39,0.0021468792110681534,0.6230000257492065
40,0.0021545139607042074,0.6990000605583191
41,0.002162569435313344,0.7510000467300415
42,0.002148436149582267,0.7460000514984131
43,0.0021641014609485865,0.8080000281333923
44,0.0021643787622451782,0.7830000519752502
45,0.0021579996682703495,0.7550000548362732
46,0.002187166130170226,0.8090000152587891
47,0.0021903966553509235,0.8140000104904175
48,0.0021773341577500105,0.8140000104904175
49,0.0021683750674128532,0.8170000314712524
50,0.002157867420464754,0.843000054359436
51,0.0021577454172074795,0.7920000553131104
52,0.0021494152024388313,0.7920000553131104
53,0.0021353717893362045,0.8200000524520874
54,0.0021231051068753004,0.8190000653266907
55,0.002122074132785201,0.8080000281333923
56,0.0021294094622135162,0.8570000529289246
57,0.002134875161573291,0.859000027179718
58,0.0021512259263545275,0.8210000395774841
59,0.0021348344162106514,0.8170000314712524
60,0.0021361857652664185,0.8450000286102295
61,0.0021441325079649687,0.8760000467300415
62,0.002144187455996871,0.831000030040741
63,0.0021417103707790375,0.8530000448226929
64,0.0021354376804083586,0.8550000190734863
65,0.0021378276869654655,0.859000027179718
66,0.0021337466314435005,0.878000020980835
67,0.002131178742274642,0.878000020980835
68,0.0021191562991589308,0.878000020980835
69,0.002114386996254325,0.921000063419342
